# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6035420332129043,0.9106574646369167,3.0126952905013544,5.009897294139599,142.42707036303545,-189.11115964882816,0.40507558115521863,2.468675097985765,69.94974211613145,123.76694720288741
 0.6055402980946272,0.9166976315413253,3.0227058282689003,5.009615021065261,142.56729391680807,-189.18645848890114,0.40489660005603145,2.469766354821491,70.17265581513979,111.55362887434961
 0.6075336335526906,0.9227351846982745,3.028869592684981,3.092186210377612,142.70738865830216,-189.26175732897408,0.40457551683712034,2.471726435197496,70.28156797561624,54.63814935709026
 0.6095287991965699,0.9287706600919251,3.0250497807869468,-1.9145337179158723,142.8473179287933,-189.33705616904706,0.4041123779372179,2.4745591934215834,70.13416200324129,-73.88157110021069
 0.6115300648536531,0.9348045935273974,3.015058702534518,-4.992379805782687,142.98704510937108,-189.41235500912,0.4035074023004571,2.478269281551832,69.81940657566184,-157.2781836661198
 0.6135376700971668,0.9408375206125058,3.00503652528314,-4.992105536563256,143.1265336540057,-189.48765384919298,0.4027609823303936,2.4828621536623383,69.4800659070292,-169.02758633900856
 0.6155518578421638,0.9468699767396236,2.9949820428117895,-4.991829831317591,143.26574712288544,-189.56295268926593,0.40187368239182175,2.4883440837636455,69.11643128874468,-180.53660548166215
 0.6175728744221302,0.9529024970677369,2.984894031999368,-4.991552722733871,143.4046492153454,-189.6382515293389,0.40084623821454224,2.494722176898107,68.72882381908029,-191.78836705577183
 0.6196009696687903,0.9589356165046972,2.974771252432835,-4.991274242767052,143.5432038028076,-189.71355036941185,0.3996795554812182,2.5020043839770336,68.31759390511111,-202.76656860489084
 0.6216363969952657,0.9649698696896948,2.9646124460000167,-4.9909944219966285,143.68137496130586,-189.78884920948482,0.39837470766939315,2.5101995200706595,67.88312051284595,-213.455615247887
 0.6236794134827479,0.9710057909759798,2.9544163364651825,-4.990713289543704,143.81912700374357,-189.86414804955777,0.39693293369615523,2.519317282867441,67.42581045319082,-223.84061139844627
 0.6257302799708566,0.9770439144138549,2.9441816290261476,-4.990430873183443,143.9564245117881,-189.93944688963074,0.395355635607537,2.5293682698194377,66.94609758392082,-233.90741038067193
 0.6277892611518578,0.9830847737339505,2.9339070098533724,-4.990147198809698,144.09323236723475,-190.0147457297037,0.39364437528077656,2.5403640005950177,66.44444189630909,-243.6426773788099
 0.6298566256689386,0.9891289023308326,2.9235911456082637,-4.98986229079483,144.22951578295132,-190.09004456977667,0.39180087060999513,2.552316942132107,65.92132862424653,-253.03388335272103
 0.6319326462187211,0.9951768332469161,2.91323268294096,-4.9895761717719305,144.36524033312367,-190.1653434098496,0.38982699245684144,2.5652405281060986,65.37726718869537,-262.0693882862356
 0.6340175996582403,1.0012290991567567,2.9028302479677106,-4.989288861840625,144.5003719830444,-190.2406422499226,0.38772475940685946,2.5791491921480536,64.81279023280699,-270.7383988481515
 0.6361117671165948,1.0072862323517056,2.8923824457230367,-4.9890003795988545,144.63487711802642,-190.31594108999553,0.3854963343387556,2.594058388947606,64.2284524312651,-279.03107710452736
 0.6382154341115026,1.0133487647249506,2.8818878595900053,-4.988710741022618,144.76872257173196,-190.39123993006848,0.3831440187954155,2.609984629654267,63.6248294190732,-286.93848106807513
